6.57,21.877,152.71,-38
6.58,21.904,152.7,-38
6.59,21.931,152.7,-38
6.6,21.959,152.69,-38
6.61,21.986,152.68,-38
6.62,22.013,152.67,-38
6.63,22.04,152.66,-38
6.64,22.068,152.65,-38
6.65,22.095,152.64,-38
6.66,22.122,152.63,-38
6.67,22.149,152.62,-38
6.68,22.177,152.61,-38
6.69,22.204,152.6,-38
6.7,22.231,152.59,-38
6.71,22.259,152.59,-38
6.72,22.286,152.58,-38
6.73,22.313,152.57,-38
6.74,22.341,152.56,-38
6.75,22.368,152.55,-38
6.76,22.396,152.54,-38
6.77,22.423,152.53,-38
6.78,22.45,152.52,-38
6.79,22.478,152.51,-38
6.8,22.505,152.5,-38
6.81,22.533,152.5,-38
6.82,22.56,152.49,-38
6.83,22.588,152.48,-38
6.84,22.615,152.47,-38
6.85,22.643,152.46,-38
6.86,22.671,152.45,-38
6.87,22.698,152.44,-38
6.88,22.726,152.43,-38
6.89,22.753,152.42,-38
6.9,22.781,152.42,-38
6.91,22.809,152.41,-38
6.92,22.836,152.4,-38
6.93,22.864,152.39,-38
6.94,22.892,152.38,-38
6.95,22.92,152.37,-38
6.96,22.947,152.36,-38
6.97,22.975,152.35,-38
6.98,23.003,152.34,-38
6.99,23.031,152.34,-38
7,23.058,152.33,-38
7.01,23.086,152.32,-38
7.02,23.114,152.31,-38
7.03,23.142,152.3,-38
7.04,23.17,152.29,-38
7.05,23.198,152.28,-38
7.06,23.226,152.27,-38
7.07,23.253,152.27,-38
7.08,23.281,152.26,-38
7.09,23.309,152.25,-38
7.1,23.337,152.24,-38
7.11,23.365,152.23,-38
7.12,23.393,152.22,-38
7.13,23.421,152.21,-38
7.14,23.449,152.21,-38
7.15,23.477,152.2,-38
7.16,23.505,152.19,-38
7.17,23.534,152.18,-38
7.18,23.562,152.17,-38
7.19,23.59,152.16,-38
7.2,23.618,152.15,-38
7.21,23.646,152.15,-38
7.22,23.674,152.14,-38
7.23,23.702,152.13,-38
7.24,23.731,152.12,-38
7.25,23.759,152.11,-38
7.26,23.787,152.1,-38
7.27,23.815,152.09,-38
7.28,23.844,152.09,-38
7.29,23.872,152.08,-38
7.3,23.9,152.07,-38
7.31,23.929,152.06,-38
7.32,23.957,152.05,-38
7.33,23.985,152.04,-38
7.34,24.014,152.03,-38
7.35,24.042,152.03,-38
7.36,24.071,152.02,-38
7.37,24.099,152.01,-38
7.38,24.127,152,-38
7.39,24.156,151.99,-38
7.4,24.184,151.98,-38
7.41,24.213,151.98,-38
7.42,24.241,151.97,-38
7.43,24.27,151.96,-38
7.44,24.299,151.95,-38
7.45,24.327,151.94,-38
7.46,24.356,151.93,-38
7.47,24.384,151.93,-38
7.48,24.413,151.92,-38
7.49,24.442,151.91,-38
7.5,24.47,151.9,-38
7.51,24.499,151.89,-38
7.52,24.528,151.88,-38
7.53,24.557,151.88,-38
7.54,24.585,151.87,-38
7.55,24.614,151.86,-38
7.56,24.643,151.85,-38
7.57,24.672,151.84,-38
7.58,24.701,151.83,-38
7.59,24.729,151.83,-38
7.6,24.758,151.82,-38
7.61,24.787,151.81,-38
7.62,24.816,151.8,-38
7.63,24.845,151.79,-38
7.64,24.874,151.79,-38
7.65,24.903,151.78,-38
7.66,24.932,151.77,-38
7.67,24.961,151.76,-38
7.68,24.99,151.75,-38
7.69,25.019,151.75,-38
7.7,25.048,151.74,-38
7.71,25.077,151.73,-38
7.72,25.106,151.72,-38
7.73,25.136,151.71,-38
7.74,25.165,151.7,-38
7.75,25.194,151.7,-38
7.76,25.223,151.69,-38
7.77,25.252,151.68,-38
7.78,25.282,151.67,-38
7.79,25.311,151.66,-38
7.8,25.34,151.66,-38
7.81,25.369,151.65,-38
7.82,25.399,151.64,-38
7.83,25.428,151.63,-38
7.84,25.458,151.62,-38
7.85,25.487,151.62,-38
7.86,25.516,151.61,-38
7.87,25.546,151.6,-38
7.88,25.575,151.59,-38
7.89,25.605,151.59,-38
7.9,25.634,151.58,-38
7.91,25.664,151.57,-38
7.92,25.693,151.56,-38
7.93,25.723,151.55,-38
7.94,25.752,151.55,-38
7.95,25.782,151.54,-38
7.96,25.812,151.53,-38
7.97,25.841,151.52,-38
7.98,25.871,151.51,-38
7.99,25.901,151.51,-38
8,25.93,151.5,-38
8.01,25.96,151.49,-38
8.02,25.99,151.48,-38
8.03,26.02,151.48,-38
8.04,26.05,151.47,-38
8.05,26.079,151.46,-38
8.06,26.109,151.45,-38
8.07,26.139,151.44,-38
8.08,26.169,151.44,-38
8.09,26.199,151.43,-38
8.1,26.229,151.42,-38
8.11,26.259,151.41,-38
8.12,26.289,151.41,-38
8.13,26.319,151.4,-38
8.14,26.349,151.39,-38
8.15,26.379,151.38,-38
8.16,26.409,151.38,-38
8.17,26.439,151.37,-38
8.18,26.47,151.36,-38
8.19,26.5,151.35,-38
8.2,26.53,151.34,-38
8.21,26.56,151.34,-38
8.22,26.59,151.33,-38
8.23,26.621,151.32,-38
8.24,26.651,151.31,-38
8.25,26.681,151.31,-38
8.26,26.712,151.3,-38
8.27,26.742,151.29,-38
8.28,26.772,151.28,-38
8.29,26.803,151.28,-38
8.3,26.833,151.27,-38
8.31,26.864,151.26,-38
8.32,26.894,151.25,-38
8.33,26.925,151.25,-38
8.34,26.955,151.24,-38
8.35,26.986,151.23,-38
8.36,27.016,151.22,-38
8.37,27.047,151.22,-38
8.38,27.078,151.21,-38
8.39,27.108,151.2,-38
8.4,27.139,151.2,-38
8.41,27.17,151.19,-38
8.42,27.2,151.18,-38
8.43,27.231,151.17,-38
8.44,27.262,151.17,-38
8.45,27.293,151.16,-38
8.46,27.324,151.15,-38
8.47,27.355,151.14,-38
8.48,27.386,151.14,-38
8.49,27.416,151.13,-38
8.5,27.447,151.12,-38
8.51,27.478,151.12,-38
8.52,27.509,151.11,-38
8.53,27.54,151.1,-38
8.54,27.572,151.09,-38
8.55,27.603,151.09,-38
8.56,27.634,151.08,-38
8.57,27.665,151.07,-38
8.58,27.696,151.06,-38
8.59,27.727,151.06,-38
8.6,27.758,151.05,-38
8.61,27.79,151.04,-38
8.62,27.821,151.04,-38
8.63,27.852,151.03,-38
8.64,27.884,151.02,-38
8.65,27.915,151.02,-38
8.66,27.946,151.01,-38
8.67,27.978,151,-38
8.68,28.009,150.99,-38
8.69,28.041,150.99,-38
8.7,28.072,150.98,-38
8.71,28.104,150.97,-38
8.72,28.135,150.97,-38
8.73,28.167,150.96,-38
8.74,28.199,150.95,-38
8.75,28.23,150.94,-38
8.76,28.262,150.94,-38
8.77,28.294,150.93,-38
8.78,28.325,150.92,-38
8.79,28.357,150.92,-38
8.8,28.389,150.91,-38
8.81,28.421,150.9,-38
8.82,28.453,150.9,-38
8.83,28.484,150.89,-38
8.84,28.516,150.88,-38
8.85,28.548,150.88,-38
8.86,28.58,150.87,-38
8.87,28.612,150.86,-38
8.88,28.644,150.85,-38
8.89,28.676,150.85,-38
8.9,28.708,150.84,-38
8.91,28.741,150.83,-38
8.92,28.773,150.83,-38
8.93,28.805,150.82,-38
8.94,28.837,150.81,-38
8.95,28.869,150.81,-38
8.96,28.902,150.8,-38
8.97,28.934,150.79,-38
8.98,28.966,150.79,-38
8.99,28.999,150.78,-38
9,29.031,150.77,-38
9.01,29.063,150.77,-38
9.02,29.096,150.76,-38
9.03,29.128,150.75,-38
9.04,29.161,150.75,-38
9.05,29.193,150.74,-38
9.06,29.226,150.73,-38
9.07,29.259,150.73,-38
9.08,29.291,150.72,-38
9.09,29.324,150.71,-38
9.1,29.357,150.71,-38
9.11,29.389,150.7,-38
9.12,29.422,150.69,-38
9.13,29.455,150.69,-38
9.14,29.488,150.68,-38
9.15,29.521,150.67,-38
9.16,29.554,150.67,-38
9.17,29.587,150.66,-38
9.18,29.62,150.65,-38
9.19,29.653,150.65,-38
9.2,29.686,150.64,-38
9.21,29.719,150.63,-38
9.22,29.752,150.63,-38
9.23,29.785,150.62,-38
9.24,29.818,150.61,-38
9.25,29.851,150.61,-38
9.26,29.885,150.6,-38
9.27,29.918,150.6,-38
9.28,29.951,150.59,-38
9.29,29.985,150.58,-38
9.3,30.018,150.58,-38
9.31,30.051,150.57,-38
9.32,30.085,150.56,-38
9.33,30.118,150.56,-38
9.34,30.152,150.55,-38
9.35,30.186,150.55,-38
9.36,30.219,150.54,-38
9.37,30.253,150.53,-38
9.38,30.287,150.53,-38
9.39,30.32,150.52,-38
9.4,30.354,150.51,-38
9.41,30.388,150.51,-38
9.42,30.422,150.5,-38
9.43,30.455,150.49,-38
9.44,30.489,150.49,-38
9.45,30.523,150.48,-38
9.46,30.557,150.48,-38
9.47,30.591,150.47,-38
9.48,30.625,150.46,-38
9.49,30.659,150.46,-38
9.5,30.694,150.45,-38
9.51,30.728,150.45,-38
9.52,30.762,150.44,-38
9.53,30.796,150.43,-38
9.54,30.831,150.43,-38
9.55,30.865,150.42,-38
9.56,30.899,150.41,-38
9.57,30.934,150.41,-38
9.58,30.968,150.4,-38
9.59,31.003,150.4,-38
9.6,31.037,150.39,-38
9.61,31.072,150.38,-38
9.62,31.106,150.38,-38
9.63,31.141,150.37,-38
9.64,31.175,150.37,-38
9.65,31.21,150.36,-38
9.66,31.245,150.35,-38
9.67,31.28,150.35,-38
9.68,31.315,150.34,-38
9.69,31.349,150.34,-38
9.7,31.384,150.33,-38
9.71,31.419,150.32,-38
9.72,31.454,150.32,-38
9.73,31.489,150.31,-38
9.74,31.524,150.31,-38
9.75,31.559,150.3,-38
9.76,31.595,150.29,-38
9.77,31.63,150.29,-38
9.78,31.665,150.28,-38
9.79,31.7,150.28,-38
9.8,31.736,150.27,-38
9.81,31.771,150.27,-38
9.82,31.806,150.26,-38
9.83,31.842,150.25,-38
9.84,31.877,150.25,-38
9.85,31.913,150.24,-38
9.86,31.948,150.24,-38
9.87,31.984,150.23,-38
9.88,32.02,150.22,-38
9.89,32.055,150.22,-38
9.9,32.091,150.21,-38
9.91,32.127,150.21,-38
9.92,32.163,150.2,-38
9.93,32.198,150.2,-38
9.94,32.234,150.19,-38
9.95,32.27,150.18,-38
9.96,32.306,150.18,-38
9.97,32.342,150.17,-38
9.98,32.378,150.17,-38
9.99,32.414,150.16,-38
10,32.451,150.16,-38
10.01,32.487,150.15,-38
10.02,32.523,150.14,-38
10.03,32.559,150.14,-38
10.04,32.596,150.13,-38
10.05,32.632,150.13,-38
10.06,32.668,150.12,-38
10.07,32.705,150.12,-38
10.08,32.741,150.11,-38
10.09,32.778,150.11,-38
10.1,32.814,150.1,-38
10.11,32.851,150.1,-38
10.12,32.888,150.09,-38
10.13,32.924,150.08,-38
10.14,32.961,150.08,-38
10.15,32.998,150.07,-38
10.16,33.035,150.07,-38
10.17,33.072,150.06,-38
10.18,33.109,150.06,-38
10.19,33.146,150.05,-38
10.2,33.183,150.05,-38
10.21,33.22,150.04,-38
10.22,33.257,150.03,-38
10.23,33.294,150.03,-38
10.24,33.331,150.02,-38
10.25,33.369,150.02,-38
10.26,33.406,150.01,-38
10.27,33.443,150.01,-38
10.28,33.481,150,-38
10.29,33.518,150,-38
10.3,33.556,149.99,-38
10.31,33.593,149.99,-38
10.32,33.631,149.98,-38
10.33,33.668,149.98,-38
10.34,33.706,149.97,-38
10.35,33.744,149.97,-38
10.36,33.782,149.96,-38
10.37,33.819,149.96,-38
10.38,33.857,149.95,-38
10.39,33.895,149.94,-38
10.4,33.933,149.94,-38
10.41,33.971,149.93,-38
10.42,34.009,149.93,-38
10.43,34.047,149.92,-38
10.44,34.086,149.92,-38
10.45,34.124,149.91,-38
10.46,34.162,149.91,-38
10.47,34.2,149.9,-38
10.48,34.239,149.9,-38
10.49,34.277,149.89,-38
10.5,34.316,149.89,-38
10.51,34.354,149.88,-38
10.52,34.393,149.88,-38
10.53,34.431,149.87,-38
10.54,34.47,149.87,-38
10.55,34.509,149.86,-38
10.56,34.547,149.86,-38
10.57,34.586,149.85,-38
10.58,34.625,149.85,-38
10.59,34.664,149.84,-38
10.6,34.703,149.84,-38
10.61,34.742,149.83,-38
10.62,34.781,149.83,-38
10.63,34.82,149.82,-38
10.64,34.859,149.82,-38
10.65,34.898,149.81,-38
10.66,34.938,149.81,-38
10.67,34.977,149.8,-38
10.68,35.016,149.8,-38
10.69,35.056,149.79,-38
10.7,35.095,149.79,-38
10.71,35.135,149.78,-38
10.72,35.174,149.78,-38
10.73,35.214,149.77,-38
10.74,35.254,149.77,-38
10.75,35.293,149.76,-38
10.76,35.333,149.76,-38
10.77,35.373,149.75,-38
10.78,35.413,149.75,-38
10.79,35.453,149.74,-38
10.8,35.493,149.74,-38
10.81,35.533,149.73,-38
10.82,35.573,149.73,-38
10.83,35.613,149.72,-38
10.84,35.653,149.72,-38
10.85,35.694,149.71,-38
10.86,35.734,149.71,-38
10.87,35.774,149.7,-38
10.88,35.815,149.7,-38
10.89,35.855,149.7,-38
10.9,35.896,149.69,-38
10.91,35.936,149.69,-38
10.92,35.977,149.68,-38
10.93,36.017,149.68,-38
10.94,36.058,149.67,-38
10.95,36.099,149.67,-38
10.96,36.14,149.66,-38
10.97,36.181,149.66,-38
10.98,36.222,149.65,-38
10.99,36.263,149.65,-38
11,36.304,149.64,-38
11.01,36.345,149.64,-38
11.02,36.386,149.63,-38
11.03,36.427,149.63,-38
11.04,36.468,149.62,-38
11.05,36.51,149.62,-38
11.06,36.551,149.62,-38
11.07,36.592,149.61,-38
11.08,36.634,149.61,-38
11.09,36.675,149.6,-38
11.1,36.717,149.6,-38
11.11,36.759,149.59,-38
11.12,36.8,149.59,-38
11.13,36.842,149.58,-38
11.14,36.884,149.58,-38
11.15,36.926,149.57,-38
11.16,36.968,149.57,-38
11.17,37.01,149.57,-38
11.18,37.052,149.56,-38
11.19,37.094,149.56,-38
11.2,37.136,149.55,-38
11.21,37.178,149.55,-38
11.22,37.22,149.54,-38
11.23,37.262,149.54,-38
11.24,37.305,149.53,-38
11.25,37.347,149.53,-38
11.26,37.39,149.52,-38
11.27,37.432,149.52,-38
11.28,37.475,149.52,-38
11.29,37.517,149.51,-38
11.3,37.56,149.51,-38
11.31,37.603,149.5,-38
11.32,37.646,149.5,-38
11.33,37.688,149.49,-38
11.34,37.731,149.49,-38
11.35,37.774,149.49,-38
11.36,37.817,149.48,-38
11.37,37.86,149.48,-38
11.38,37.903,149.47,-38
11.39,37.947,149.47,-38
11.4,37.99,149.46,-38
11.41,38.033,149.46,-38
11.42,38.077,149.46,-38
11.43,38.12,149.45,-38
11.44,38.163,149.45,-38
11.45,38.207,149.44,-38
11.46,38.251,149.44,-38
11.47,38.294,149.43,-38
11.48,38.338,149.43,-38
11.49,38.382,149.43,-38
11.5,38.425,149.42,-38
11.51,38.469,149.42,-38
11.52,38.513,149.41,-38
11.53,38.557,149.41,-38
11.54,38.601,149.4,-38
11.55,38.645,149.4,-38
11.56,38.69,149.4,-38
11.57,38.734,149.39,-38
11.58,38.778,149.39,-38
11.59,38.822,149.38,-38
11.6,38.867,149.38,-38
11.61,38.911,149.38,-38
11.62,38.956,149.37,-38
11.63,39,149.37,-38
11.64,39.045,149.36,-38
11.65,39.09,149.36,-38
11.66,39.134,149.35,-38
11.67,39.179,149.35,-38
11.68,39.224,149.35,-38
11.69,39.269,149.34,-38
11.7,39.314,149.34,-38
11.71,39.359,149.33,-38
11.72,39.403,149.33,-38
11.73,39.448,149.33,-38
11.74,39.493,149.32,-38
11.75,39.538,149.32,-38
11.76,39.583,149.31,-38
11.77,39.628,149.31,-38
11.78,39.673,149.31,-38
11.79,39.718,149.3,-38
11.8,39.762,149.3,-38
11.81,39.807,149.29,-38
11.82,39.852,149.29,-38
11.83,39.897,149.29,-38
11.84,39.942,149.28,-38
11.85,39.987,149.28,-38
11.86,40.032,149.27,-38
11.87,40.077,149.27,-38
11.88,40.122,149.27,-38
11.89,40.167,149.26,-38
11.9,40.212,149.26,-38
11.91,40.257,149.25,-38
11.92,40.302,149.25,-38
11.93,40.346,149.25,-38
11.94,40.391,149.24,-38
11.95,40.436,149.24,-38
11.96,40.481,149.23,-38
11.97,40.526,149.23,-38
11.98,40.571,149.23,-38
11.99,40.616,149.22,-38
12,40.661,149.22,-38
12.01,40.706,149.22,-38
12.02,40.751,149.21,-38
12.03,40.796,149.21,-38
12.04,40.841,149.2,-38
12.05,40.886,149.2,-38
12.06,40.931,149.2,-38
12.07,40.976,149.19,-38
12.08,41.021,149.19,-38
12.09,41.066,149.19,-38
12.1,41.111,149.18,-38
12.11,41.156,149.18,-38
12.12,41.201,149.17,-38
12.13,41.246,149.17,-38
12.14,41.291,149.17,-38
12.15,41.336,149.16,-38
12.16,41.381,149.16,-38
12.17,41.426,149.15,-38
12.18,41.471,149.15,-38
12.19,41.516,149.15,-38
12.2,41.561,149.14,-38
12.21,41.606,149.14,-38
12.22,41.651,149.14,-38
12.23,41.696,149.13,-38
12.24,41.741,149.13,-38
12.25,41.786,149.12,-38
12.26,41.831,149.12,-38
12.27,41.876,149.12,-38
12.28,41.921,149.11,-38
12.29,41.966,149.11,-38
12.3,42.011,149.11,-38
12.31,42.056,149.1,-38
12.32,42.101,149.1,-38
12.33,42.146,149.1,-38
12.34,42.191,149.09,-38
12.35,42.236,149.09,-38
12.36,42.281,149.08,-38
12.37,42.326,149.08,-38
12.38,42.371,149.08,-38
12.39,42.416,149.07,-38
12.4,42.461,149.07,-38
12.41,42.506,149.07,-38
12.42,42.551,149.06,-38
12.43,42.596,149.06,-38
12.44,42.641,149.05,-38
12.45,42.686,149.05,-38
12.46,42.731,149.05,-38
12.47,42.776,149.04,-38
12.48,42.821,149.04,-38
12.49,42.866,149.04,-38
12.5,42.911,149.03,-38
12.51,42.956,149.03,-38
12.52,43.001,149.03,-38
12.53,43.046,149.02,-38
12.54,43.091,149.02,-38
12.55,43.136,149.01,-38
12.56,43.181,149.01,-38
12.57,43.226,149.01,-38
12.58,43.27,149,-38
12.59,43.315,149,-38
12.6,43.36,149,-38
12.61,43.405,148.99,-38
12.62,43.45,148.99,-38
12.63,43.495,148.99,-38
12.64,43.54,148.98,-38
12.65,43.585,148.98,-38
12.66,43.63,148.98,-38
12.67,43.675,148.97,-38
12.68,43.72,148.97,-38
12.69,43.765,148.96,-38
12.7,43.81,148.96,-38
12.71,43.855,148.96,-38
12.72,43.899,148.95,-38
12.73,43.944,148.95,-38
12.74,43.989,148.95,-38
12.75,44.034,148.94,-38
12.76,44.079,148.94,-38
12.77,44.124,148.94,-38
12.78,44.169,148.93,-38
12.79,44.214,148.93,-38
12.8,44.258,148.93,-38
12.81,44.303,148.92,-38
12.82,44.348,148.92,-38
12.83,44.393,148.92,-38
12.84,44.438,148.91,-38
12.85,44.483,148.91,-38
12.86,44.527,148.9,-38
12.87,44.572,148.9,-38
12.88,44.617,148.9,-38
12.89,44.662,148.89,-38
12.9,44.706,148.89,-38
12.91,44.751,148.89,-38
12.92,44.796,148.88,-38
12.93,44.841,148.88,-38
12.94,44.886,148.88,-38
12.95,44.93,148.87,-38
12.96,44.975,148.87,-38
12.97,45.02,148.87,-38
12.98,45.064,148.86,-38
12.99,45.109,148.86,-38
13,45.154,148.86,-38
13.01,45.199,148.85,-38
13.02,45.243,148.85,-38
13.03,45.288,148.85,-38
13.04,45.333,148.84,-38
13.05,45.377,148.84,-38
13.06,45.422,148.84,-38
13.07,45.467,148.83,-38
13.08,45.511,148.83,-38
13.09,45.556,148.83,-38
13.1,45.6,148.82,-38
13.11,45.645,148.82,-38
13.12,45.69,148.81,-38
13.13,45.734,148.81,-38
13.14,45.779,148.81,-38
13.15,45.823,148.81,-38
13.16,45.868,148.8,-38
13.17,45.912,148.8,-38
13.18,45.957,148.79,-38
13.19,46.001,148.79,-38
13.2,46.046,148.79,-38
13.21,46.09,148.78,-38
13.22,46.135,148.78,-38
13.23,46.179,148.78,-38
13.24,46.224,148.77,-38
13.25,46.268,148.77,-38
13.26,46.313,148.77,-38
13.27,46.357,148.76,-38
13.28,46.401,148.76,-38
13.29,46.446,148.76,-38
13.3,46.49,148.75,-38
13.31,46.535,148.75,-38
13.32,46.579,148.75,-38
13.33,46.623,148.74,-38
13.34,46.668,148.74,-38
13.35,46.712,148.74,-38
13.36,46.756,148.73,-38
13.37,46.801,148.73,-38
13.38,46.845,148.73,-38
13.39,46.889,148.72,-38
13.4,46.933,148.72,-38
13.41,46.978,148.72,-38
13.42,47.022,148.71,-38
13.43,47.066,148.71,-38
13.44,47.11,148.71,-38
13.45,47.154,148.7,-38
13.46,47.198,148.7,-38
13.47,47.243,148.7,-38
13.48,47.287,148.69,-38
13.49,47.331,148.69,-38
13.5,47.375,148.69,-38
13.51,47.419,148.68,-38
13.52,47.463,148.68,-38
13.53,47.507,148.68,-38
13.54,47.551,148.67,-38
13.55,47.595,148.67,-38
13.56,47.639,148.67,-38
13.57,47.683,148.66,-38
13.58,47.727,148.66,-38
13.59,47.771,148.66,-38
13.6,47.815,148.65,-38
13.61,47.859,148.65,-38
13.62,47.903,148.65,-38
13.63,47.947,148.64,-38
13.64,47.99,148.64,-38
13.65,48.034,148.64,-38
13.66,48.078,148.63,-38
13.67,48.122,148.63,-38
13.68,48.166,148.63,-38
13.69,48.209,148.62,-38
13.7,48.253,148.62,-38
13.71,48.297,148.62,-38
13.72,48.34,148.61,-38
13.73,48.384,148.61,-38
13.74,48.428,148.61,-38
13.75,48.471,148.6,-38
13.76,48.515,148.6,-38
13.77,48.559,148.6,-38
13.78,48.602,148.59,-38
13.79,48.646,148.59,-38
13.8,48.689,148.59,-38
13.81,48.733,148.58,-38
13.82,48.776,148.58,-38
13.83,48.82,148.58,-38
13.84,48.863,148.57,-38
13.85,48.907,148.57,-38
13.86,48.95,148.57,-38
13.87,48.994,148.56,-38
13.88,49.037,148.56,-38
13.89,49.08,148.56,-38
13.9,49.124,148.55,-38
13.91,49.167,148.55,-38
13.92,49.21,148.55,-38
13.93,49.254,148.55,-38
13.94,49.297,148.54,-38
13.95,49.34,148.54,-38
13.96,49.383,148.53,-38
13.97,49.426,148.53,-38
13.98,49.47,148.53,-38
13.99,49.513,148.53,-38
14,49.556,148.52,-38
14.01,49.599,148.52,-38
14.02,49.642,148.52,-38
14.03,49.685,148.51,-38
14.04,49.728,148.51,-38
14.05,49.771,148.51,-38
14.06,49.814,148.5,-38
14.07,49.857,148.5,-38
14.08,49.9,148.5,-38
14.09,49.943,148.49,-38
14.1,49.986,148.49,-38
14.11,50.028,148.49,-38
14.12,50.071,148.48,-38
14.13,50.114,148.48,-38
14.14,50.157,148.48,-38
14.15,50.2,148.47,-38
14.16,50.242,148.47,-38
14.17,50.285,148.47,-38
14.18,50.328,148.46,-38
14.19,50.37,148.46,-38
14.2,50.413,148.46,-38
14.21,50.455,148.45,-38
14.22,50.498,148.45,-38
14.23,50.54,148.45,-38
14.24,50.583,148.44,-38
14.25,50.625,148.44,-38
14.26,50.668,148.44,-38
14.27,50.71,148.43,-38
14.28,50.753,148.43,-38
14.29,50.795,148.43,-38
14.3,50.837,148.42,-38
14.31,50.88,148.42,-38
14.32,50.922,148.42,-38
14.33,50.964,148.41,-38
14.34,51.006,148.41,-38
14.35,51.048,148.41,-38
14.36,51.091,148.4,-38
14.37,51.133,148.4,-38
14.38,51.175,148.4,-38
14.39,51.217,148.4,-38
14.4,51.259,148.39,-38
14.41,51.301,148.39,-38
14.42,51.343,148.39,-38
14.43,51.385,148.38,-38
14.44,51.427,148.38,-38
14.45,51.469,148.38,-38
14.46,51.51,148.37,-38
14.47,51.552,148.37,-38
14.48,51.594,148.37,-38
14.49,51.636,148.36,-38
14.5,51.677,148.36,-38
14.51,51.719,148.36,-38
14.52,51.761,148.35,-38
14.53,51.802,148.35,-38
14.54,51.844,148.35,-38
14.55,51.885,148.34,-38
14.56,51.927,148.34,-38
14.57,51.968,148.34,-38
14.58,52.01,148.33,-38
14.59,52.051,148.33,-38
14.6,52.093,148.33,-38
14.61,52.134,148.32,-38
14.62,52.175,148.32,-38
14.63,52.217,148.32,-38
14.64,52.258,148.31,-38
14.65,52.299,148.31,-38
14.66,52.34,148.31,-38
14.67,52.381,148.31,-38
14.68,52.422,148.3,-38
14.69,52.463,148.3,-38
14.7,52.504,148.3,-38
14.71,52.545,148.29,-38
14.72,52.586,148.29,-38
14.73,52.627,148.29,-38
14.74,52.668,148.28,-38
14.75,52.709,148.28,-38
14.76,52.75,148.28,-38
14.77,52.791,148.27,-38
14.78,52.831,148.27,-38
14.79,52.872,148.27,-38
14.8,52.913,148.26,-38
14.81,52.953,148.26,-38
14.82,52.994,148.26,-38
14.83,53.035,148.25,-38
14.84,53.075,148.25,-38
14.85,53.116,148.25,-38
14.86,53.156,148.24,-38
14.87,53.196,148.24,-38
14.88,53.237,148.24,-38
14.89,53.277,148.24,-38
14.9,53.317,148.23,-38
14.91,53.358,148.23,-38
14.92,53.398,148.23,-38
14.93,53.438,148.22,-38
14.94,53.478,148.22,-38
14.95,53.518,148.22,-38
14.96,53.558,148.21,-38
14.97,53.598,148.21,-38
14.98,53.638,148.21,-38
14.99,53.678,148.2,-38
15,53.718,148.2,-38
15.01,53.758,148.2,-38
15.02,53.798,148.19,-38
15.03,53.838,148.19,-38
15.04,53.877,148.19,-38
15.05,53.917,148.18,-38
15.06,53.957,148.18,-38
15.07,53.996,148.18,-38
15.08,54.036,148.17,-38
15.09,54.076,148.17,-38
15.1,54.115,148.17,-38
15.11,54.155,148.17,-38
15.12,54.194,148.16,-38
15.13,54.233,148.16,-38
15.14,54.273,148.16,-38
15.15,54.312,148.15,-38
15.16,54.351,148.15,-38
15.17,54.39,148.15,-38
15.18,54.43,148.14,-38
15.19,54.469,148.14,-38
15.2,54.508,148.14,-38
15.21,54.547,148.13,-38
15.22,54.586,148.13,-38
15.23,54.625,148.13,-38
15.24,54.664,148.12,-38
15.25,54.703,148.12,-38
15.26,54.741,148.12,-38
15.27,54.78,148.12,-38
15.28,54.819,148.11,-38
15.29,54.858,148.11,-38
15.3,54.896,148.11,-38
15.31,54.935,148.1,-38
15.32,54.974,148.1,-38
15.33,55.012,148.1,-38
15.34,55.051,148.09,-38
15.35,55.089,148.09,-38
15.36,55.127,148.09,-38
15.37,55.166,148.08,-38
15.38,55.204,148.08,-38
15.39,55.242,148.08,-38
15.4,55.281,148.07,-38
15.41,55.319,148.07,-38
15.42,55.357,148.07,-38
15.43,55.395,148.07,-38
15.44,55.433,148.06,-38
15.45,55.471,148.06,-38
15.46,55.509,148.06,-38
15.47,55.547,148.05,-38
15.48,55.585,148.05,-38
15.49,55.622,148.05,-38
15.5,55.66,148.04,-38
15.51,55.698,148.04,-38
15.52,55.736,148.04,-38
15.53,55.773,148.03,-38
15.54,55.811,148.03,-38
15.55,55.848,148.03,-38
15.56,55.886,148.02,-38
15.57,55.923,148.02,-38
15.58,55.961,148.02,-38
15.59,55.998,148.02,-38
15.6,56.035,148.01,-38
15.61,56.073,148.01,-38
15.62,56.11,148.01,-38
15.63,56.147,148,-38
15.64,56.184,148,-38
15.65,56.221,148,-38
15.66,56.258,147.99,-38
15.67,56.295,147.99,-38
15.68,56.332,147.99,-38
15.69,56.369,147.98,-38
15.7,56.406,147.98,-38
15.71,56.443,147.98,-38
15.72,56.48,147.97,-38
15.73,56.516,147.97,-38
15.74,56.553,147.97,-38
15.75,56.59,147.97,-38
15.76,56.626,147.96,-38
15.77,56.663,147.96,-38
15.78,56.699,147.96,-38
15.79,56.736,147.95,-38
15.8,56.772,147.95,-38
15.81,56.808,147.95,-38
15.82,56.845,147.94,-38
15.83,56.881,147.94,-38
15.84,56.917,147.94,-38
15.85,56.953,147.93,-38
15.86,56.989,147.93,-38
15.87,57.026,147.93,-38
15.88,57.062,147.92,-38
15.89,57.098,147.92,-38
15.9,57.134,147.92,-38
15.91,57.169,147.92,-38
15.92,57.205,147.91,-38
